21;2012;345;401;-0.644;N/S;-0.930;N/S;-0.114;0.006;-50.00;-0.10;982.05;N/S;-12.500;270.0;N/A
21;2012;345;402;-0.639;N/S;-0.940;N/S;-0.099;0.006;-50.00;-0.10;982.18;N/S;-12.500;270.0;N/A
21;2012;345;403;-0.692;N/S;-1.036;N/S;-0.055;0.002;-50.00;-0.12;982.18;N/S;-12.500;270.0;N/A
21;2012;345;404;-0.820;N/S;-1.030;N/S;-0.134;0.009;-50.00;-0.12;982.18;N/S;-12.500;270.0;N/A
21;2012;345;405;-1.006;N/S;-1.136;N/S;-0.104;0.005;-50.00;-0.10;982.18;N/S;-12.500;270.0;N/A
21;2012;345;406;-1.166;N/S;-1.242;N/S;-0.109;0.005;-50.00;-0.10;982.21;N/S;-12.500;270.0;N/A
21;2012;345;407;-1.219;N/S;-1.273;N/S;-0.104;0.004;-50.00;-0.10;982.18;N/S;-12.500;270.0;N/A
21;2012;345;408;-1.288;N/S;-1.268;N/S;-0.104;0;-50.00;-0.10;982.24;N/S;-12.500;270.0;N/A
21;2012;345;409;-1.411;N/S;-1.284;N/S;-0.084;0.006;-50.00;-0.08;982.18;N/S;-12.500;270.0;N/A
21;2012;345;410;-1.454;N/S;-1.347;N/S;-0.060;0.004;-50.00;-0.10;982.18;N/S;-12.500;270.0;N/A
21;2012;345;411;-1.549;N/S;-1.368;N/S;-0.119;0.003;-50.00;-0.10;982.18;N/S;-12.500;270.0;N/A
21;2012;345;412;-1.565;N/S;-1.469;N/S;-0.045;0.004;-50.00;-0.10;982.18;N/S;-12.500;270.0;N/A
21;2012;345;413;-1.587;N/S;-1.532;N/S;-0.084;0.004;-50.00;-0.08;982.05;N/S;-12.500;270.0;N/A
21;2012;345;414;-1.619;N/S;-1.633;N/S;-0.010;0.001;-50.00;-0.12;982.18;N/S;-12.500;270.0;N/A
21;2012;345;415;-1.635;N/S;-1.733;N/S;-0.060;0.001;-50.00;-0.08;982.05;N/S;-12.500;270.0;N/A
21;2012;345;416;-1.682;N/S;-1.775;N/S;-0.045;0.001;-50.00;-0.10;982.05;N/S;-12.500;270.0;N/A
21;2012;345;417;-1.725;N/S;-1.870;N/S;-0.065;0.002;-50.00;-0.08;982.05;N/S;-12.500;270.0;N/A
21;2012;345;418;-1.816;N/S;-1.902;N/S;-0.075;0.002;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;345;419;-1.879;N/S;-1.902;N/S;-0.070;0.004;-50.00;-0.10;981.99;N/S;-12.500;270.0;N/A
21;2012;345;420;-1.911;N/S;-1.902;N/S;-0.065;0.004;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;421;-1.917;N/S;-1.902;N/S;-0.129;0.002;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;422;-1.917;N/S;-1.902;N/S;-0.075;0.002;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;345;423;-1.917;N/S;-1.902;N/S;-0.070;0.004;-50.00;-0.12;981.81;N/S;-12.500;270.0;N/A
21;2012;345;424;-1.917;N/S;-1.902;N/S;-0.065;0.006;-50.00;-0.08;981.81;N/S;-12.500;270.0;N/A
21;2012;345;425;-1.917;N/S;-1.902;N/S;-0.055;0.004;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;345;426;-1.917;N/S;-1.928;N/S;-0.050;0.003;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;345;427;-1.933;N/S;-1.992;N/S;-0.094;0.002;-50.00;-0.12;981.81;N/S;-12.500;270.0;N/A
21;2012;345;428;-1.927;N/S;-1.976;N/S;-0.075;0.005;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;345;429;-1.933;N/S;-2.002;N/S;-0.060;0.005;-50.00;-0.10;981.87;N/S;-12.500;270.0;N/A
21;2012;345;430;-1.927;N/S;-1.918;N/S;-0.030;0.003;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;431;-1.922;N/S;-1.918;N/S;-0.040;0.001;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;432;-1.954;N/S;-1.971;N/S;-0.030;0.004;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;433;-1.954;N/S;-2.002;N/S;-0.065;0.003;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;345;434;-1.927;N/S;-1.918;N/S;-0.089;0.005;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;345;435;-1.917;N/S;-1.918;N/S;-0.025;0.004;-50.00;-0.08;981.93;N/S;-12.500;270.0;N/A
21;2012;345;436;-1.917;N/S;-1.907;N/S;-0.035;0.004;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;345;437;-1.917;N/S;-1.907;N/S;-0.040;0.002;-50.00;-0.08;981.93;N/S;-12.500;270.0;N/A
21;2012;345;438;-1.917;N/S;-1.902;N/S;-0.065;0.003;-50.00;-0.08;981.93;N/S;-12.500;270.0;N/A
21;2012;345;439;-1.917;N/S;-1.902;N/S;-0.040;0.005;-50.00;-0.08;981.93;N/S;-12.500;270.0;N/A
21;2012;345;440;-1.917;N/S;-1.907;N/S;-0.065;0.004;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;441;-1.917;N/S;-1.913;N/S;-0.060;0.004;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;345;442;-1.917;N/S;-1.928;N/S;-0.020;0.002;-50.00;-0.08;981.93;N/S;-12.500;270.0;N/A
21;2012;345;443;-1.917;N/S;-1.939;N/S;-0.035;0.001;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;444;-1.917;N/S;-1.939;N/S;0.005;0.002;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;445;-1.917;N/S;-1.902;N/S;-0.065;0.003;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;446;-1.885;N/S;-1.902;N/S;-0.040;0.006;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;447;-1.816;N/S;-1.902;N/S;-0.079;0.003;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;448;-1.651;N/S;-1.902;N/S;-0.055;0.003;-50.00;-0.10;981.99;N/S;-12.500;270.0;N/A
21;2012;345;449;-1.560;N/S;-1.775;N/S;-0.040;0.002;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;450;-1.427;N/S;-1.485;N/S;-0.040;0.003;-50.00;-0.08;981.93;N/S;-12.500;270.0;N/A
21;2012;345;451;-1.145;N/S;-1.268;N/S;-0.010;0.003;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;345;452;-0.783;N/S;-1.088;N/S;-0.079;0.003;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;453;-0.655;N/S;-0.872;N/S;-0.050;0.002;-50.00;-0.12;982.05;N/S;-12.500;270.0;N/A
21;2012;345;454;-0.639;N/S;-0.771;N/S;-0.045;0.005;-50.00;-0.10;982.02;N/S;-12.500;270.0;N/A
21;2012;345;455;-0.639;N/S;-0.687;N/S;-0.025;0.003;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;456;-0.628;N/S;-0.645;N/S;-0.020;0.003;-50.00;-0.08;981.93;N/S;-12.500;270.0;N/A
21;2012;345;457;-0.607;N/S;-0.634;N/S;-0.055;0.003;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;458;-0.564;N/S;-0.634;N/S;-0.045;0.004;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;345;459;-0.564;N/S;-0.634;N/S;-0.050;0.003;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;345;460;-0.607;N/S;-0.634;N/S;-0.040;0.001;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;345;461;-0.575;N/S;-0.634;N/S;-0.035;0.002;-50.00;-0.10;981.90;N/S;-12.500;270.0;N/A
21;2012;345;462;-0.570;N/S;-0.634;N/S;-0.040;0.002;-50.00;-0.08;981.87;N/S;-12.500;270.0;N/A
21;2012;345;463;-0.602;N/S;-0.634;N/S;-0.050;0.002;-50.00;-0.10;981.87;N/S;-12.500;270.0;N/A
21;2012;345;464;-0.596;N/S;-0.634;N/S;-0.030;0.005;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;345;465;-0.586;N/S;-0.634;N/S;-0.010;0.002;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;466;-0.559;N/S;-0.634;N/S;-0.089;0.006;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;467;-0.580;N/S;-0.634;N/S;-0.020;0.003;-50.00;-0.08;981.93;N/S;-12.500;270.0;N/A
21;2012;345;468;-0.548;N/S;-0.634;N/S;-0.030;0.004;-50.00;-0.08;981.93;N/S;-12.500;270.0;N/A
21;2012;345;469;-0.548;N/S;-0.634;N/S;-0.040;0.004;-50.00;-0.10;981.87;N/S;-12.500;270.0;N/A
21;2012;345;470;-0.591;N/S;-0.634;N/S;-0.070;0.003;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;471;-0.602;N/S;-0.634;N/S;-0.050;0.002;-50.00;-0.08;981.90;N/S;-12.500;270.0;N/A
21;2012;345;472;-0.559;N/S;-0.634;N/S;-0.035;0.001;-50.00;-0.08;981.87;N/S;-12.500;270.0;N/A
21;2012;345;473;-0.527;N/S;-0.634;N/S;-0.070;0.006;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;345;474;-0.564;N/S;-0.634;N/S;-0.040;0.005;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;345;475;-0.410;N/S;-0.634;N/S;-0.010;0.001;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;345;476;-0.405;N/S;-0.634;N/S;-0.040;0.005;-50.00;-0.12;981.81;N/S;-12.500;270.0;N/A
21;2012;345;477;-0.346;N/S;-0.634;N/S;-0.055;0.003;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;345;478;-0.330;N/S;-0.618;N/S;-0.025;0.003;-50.00;-0.12;981.81;N/S;-12.500;270.0;N/A
21;2012;345;479;-0.341;N/S;-0.618;N/S;0;0.005;-50.00;-0.08;981.81;N/S;-12.500;270.0;N/A
21;2012;345;480;-0.325;N/S;-0.581;N/S;-0.030;0.002;-50.00;-0.10;981.87;N/S;-12.500;270.0;N/A
21;2012;345;481;-0.383;N/S;-0.613;N/S;-0.050;0.004;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;345;482;-0.394;N/S;-0.618;N/S;-0.035;0.003;-50.00;-0.12;981.81;N/S;-12.500;270.0;N/A
21;2012;345;483;-0.495;N/S;-0.634;N/S;-0.075;0.004;-50.00;-0.08;981.93;N/S;-12.500;270.0;N/A
21;2012;345;484;-0.580;N/S;-0.634;N/S;-0.030;0.002;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;485;-0.543;N/S;-0.634;N/S;-0.025;0.004;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;486;-0.607;N/S;-0.634;N/S;-0.079;0.006;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;487;-0.618;N/S;-0.634;N/S;-0.075;0.002;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;345;488;-0.639;N/S;-0.645;N/S;-0.094;0.004;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;489;-0.639;N/S;-0.645;N/S;-0.065;0.003;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;345;490;-0.639;N/S;-0.639;N/S;-0.030;0.003;-50.00;-0.12;981.99;N/S;-12.500;270.0;N/A
21;2012;345;491;-0.639;N/S;-0.639;N/S;-0.025;0.002;-50.00;-0.08;981.93;N/S;-12.500;270.0;N/A
21;2012;345;492;-0.639;N/S;-0.634;N/S;-0.070;0.005;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;493;-0.639;N/S;-0.745;N/S;-0.119;0.005;-50.00;-0.10;981.96;N/S;-12.500;270.0;N/A
21;2012;345;494;-0.655;N/S;-0.803;N/S;-0.075;0.005;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;495;-0.719;N/S;-0.946;N/S;-0.050;0.001;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;345;496;-0.825;N/S;-1.020;N/S;-0.070;0.005;-50.00;-0.10;981.87;N/S;-12.500;270.0;N/A
21;2012;345;497;-0.788;N/S;-1.041;N/S;-0.060;0.002;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;498;-0.841;N/S;-1.099;N/S;-0.030;0.004;-50.00;-0.12;981.87;N/S;-12.500;270.0;N/A
21;2012;345;499;-0.996;N/S;-1.173;N/S;-0.050;0.005;-50.00;-0.10;981.87;N/S;-12.500;270.0;N/A
21;2012;345;500;-1.091;N/S;-1.226;N/S;-0.045;0.008;-50.00;-0.10;981.87;N/S;-12.500;270.0;N/A
21;2012;345;501;-1.161;N/S;-1.263;N/S;-0.070;0.002;-50.00;-0.08;981.93;N/S;-12.500;270.0;N/A
21;2012;345;502;-1.225;N/S;-1.289;N/S;-0.050;0.004;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;503;-1.257;N/S;-1.289;N/S;-0.070;0.004;-50.00;-0.08;981.93;N/S;-12.500;270.0;N/A
21;2012;345;504;-1.177;N/S;-1.268;N/S;-0.045;0.002;-50.00;-0.12;981.93;N/S;-12.500;270.0;N/A
21;2012;345;505;-1.161;N/S;-1.268;N/S;-0.045;0.002;-50.00;-0.10;981.90;N/S;-12.500;270.0;N/A
21;2012;345;506;-1.214;N/S;-1.294;N/S;-0.060;0.003;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;345;507;-1.288;N/S;-1.337;N/S;-0.025;0.005;-50.00;-0.12;981.84;N/S;-12.500;270.0;N/A
21;2012;345;508;-1.294;N/S;-1.289;N/S;-0.050;0.004;-50.00;-0.12;981.87;N/S;-12.500;270.0;N/A
21;2012;345;509;-1.374;N/S;-1.305;N/S;0.005;0.002;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;345;510;-1.459;N/S;-1.310;N/S;-0.025;0.005;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;345;511;-1.528;N/S;-1.384;N/S;0;0.003;-50.00;-0.10;981.87;N/S;-12.500;270.0;N/A
21;2012;345;512;-1.565;N/S;-1.559;N/S;-0.040;0.003;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;345;513;-1.619;N/S;-1.781;N/S;-0.045;0.006;-50.00;-0.08;981.81;N/S;-12.500;270.0;N/A
21;2012;345;514;-1.730;N/S;-1.897;N/S;-0.060;0.002;-50.00;-0.12;981.87;N/S;-12.500;270.0;N/A
21;2012;345;515;-1.848;N/S;-1.902;N/S;-0.075;0.001;-50.00;-0.08;981.81;N/S;-12.500;270.0;N/A
21;2012;345;516;-1.885;N/S;-1.902;N/S;-0.094;0.007;-50.00;-0.08;981.81;N/S;-12.500;270.0;N/A
21;2012;345;517;-1.879;N/S;-1.902;N/S;-0.065;0.003;-50.00;-0.12;981.81;N/S;-12.500;270.0;N/A
21;2012;345;518;-1.864;N/S;-1.902;N/S;0.005;-0.001;-50.00;-0.10;981.84;N/S;-12.500;270.0;N/A
21;2012;345;519;-1.917;N/S;-1.913;N/S;-0.065;0.004;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;345;520;-1.917;N/S;-1.939;N/S;0;0.003;-50.00;-0.12;981.84;N/S;-12.500;270.0;N/A
21;2012;345;521;-1.917;N/S;-1.981;N/S;-0.015;0.001;-50.00;-0.10;981.81;N/S;-12.500;270.0;N/A
21;2012;345;522;-1.917;N/S;-2.055;N/S;0.010;0.004;-50.00;-0.10;981.90;N/S;-12.500;270.0;N/A
21;2012;345;523;-1.917;N/S;-2.029;N/S;0.010;0.008;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;524;-1.922;N/S;-1.987;N/S;0.030;0.006;-50.00;-0.10;981.93;N/S;-12.500;270.0;N/A
21;2012;345;525;-1.901;N/S;-1.907;N/S;0.094;0.004;-50.00;-0.10;982.05;N/S;-12.500;270.0;N/A
21;2012;345;526;-1.794;N/S;-1.902;N/S;0.035;0.006;-50.00;-0.10;981.96;N/S;-12.500;270.0;N/A
21;2012;345;527;-1.693;N/S;-1.902;N/S;0.084;0.009;-50.00;-0.08;982.05;N/S;-12.500;270.0;N/A
21;2012;345;528;-1.714;N/S;-1.902;N/S;0.099;0.010;-50.00;-0.12;982.05;N/S;-12.500;270.0;N/A
21;2012;345;529;-1.629;N/S;-1.902;N/S;0.214;0.012;-50.00;-0.10;982.05;N/S;-12.500;270.0;N/A
21;2012;345;530;-1.608;N/S;-1.902;N/S;0.258;0.016;-50.00;-0.10;982.12;N/S;-12.500;270.0;N/A
21;2012;345;531;-1.645;N/S;-1.902;N/S;0.383;0.017;-50.00;-0.10;982.05;N/S;-12.500;270.0;N/A
21;2012;345;532;-1.635;N/S;-1.897;N/S;0.477;0.016;-50.00;-0.12;982.05;N/S;-12.500;270.0;N/A
21;2012;345;533;-1.693;N/S;-1.902;N/S;0.581;0.021;-50.00;-0.12;982.05;N/S;-12.500;270.0;N/A
21;2012;345;534;-1.613;N/S;-1.897;N/S;0.601;0.028;-50.00;-0.12;982.05;N/S;-12.500;270.0;N/A
21;2012;345;535;-1.597;N/S;-1.749;N/S;0.701;0.040;-50.00;-0.12;982.05;N/S;-12.500;270.0;N/A
21;2012;345;536;-1.555;N/S;-1.622;N/S;1.128;0.043;-50.00;-0.10;982.05;N/S;-12.500;270.0;N/A
21;2012;345;537;-1.448;N/S;-1.511;N/S;1.386;0.059;-50.00;-0.12;982.05;N/S;-12.500;270.0;N/A
21;2012;345;538;-1.315;N/S;-1.294;N/S;1.744;0.070;-50.00;-0.12;982.05;N/S;-12.500;270.0;N/A
21;2012;345;539;-1.086;N/S;-1.210;N/S;2.007;0.088;-50.00;-0.10;982.05;N/S;-12.500;270.0;N/A
21;2012;345;540;-0.724;N/S;-0.909;N/S;2.529;0.103;-50.00;-0.10;982.18;N/S;-12.500;270.0;N/A
21;2012;345;541;-0.639;N/S;-0.671;N/S;2.951;0.123;-50.00;-0.12;982.18;N/S;-12.500;270.0;N/A
21;2012;345;542;-0.447;N/S;-0.634;N/S;3.507;0.148;-50.00;-0.12;982.18;N/S;-12.500;270.0;N/A
21;2012;345;543;-0.144;N/S;-0.396;N/S;4.168;0.172;-50.00;-0.10;982.15;N/S;-12.500;270.0;N/A
21;2012;345;544;0.538;N/S;0.148;N/S;4.958;0.202;-50.00;-0.10;982.18;N/S;-12.500;270.0;N/A
21;2012;345;545;0.756;N/S;0.597;N/S;5.649;0.236;-50.00;-0.10;982.21;N/S;-12.500;270.0;N/A
21;2012;345;546;1.273;N/S;0.866;N/S;6.091;0.270;-50.00;-0.12;982.21;N/S;-12.500;270.0;N/A
21;2012;345;547;1.997;N/S;1.617;N/S;7.100;0.310;-50.00;-0.08;982.18;N/S;-12.500;270.0;N/A
21;2012;345;548;2.556;N/S;2.076;N/S;8.310;0.343;-50.00;-0.08;982.18;N/S;-12.500;270.0;N/A
21;2012;345;549;3.269;N/S;2.864;N/S;9.500;0.392;-50.00;-0.08;982.30;N/S;-12.500;270.0;N/A
21;2012;345;550;3.839;N/S;3.334;N/S;10.770;0.445;-50.00;-0.12;982.24;N/S;-12.500;270.0;N/A
21;2012;345;551;4.638;N/S;4.179;N/S;12.210;0.504;-50.00;-0.10;982.30;N/S;-12.500;270.0;N/A
21;2012;345;552;5.383;N/S;4.824;N/S;13.750;0.572;-50.00;-0.10;982.30;N/S;-12.500;270.0;N/A
21;2012;345;553;6.064;N/S;5.685;N/S;15.370;0.644;-50.00;-0.10;982.30;N/S;-12.500;270.0;N/A
21;2012;345;554;6.469;N/S;6.314;N/S;17.110;0.716;-50.00;-0.10;982.30;N/S;-12.500;270.0;N/A
21;2012;345;555;7.150;N/S;6.647;N/S;18.820;0.798;-50.00;-0.12;982.42;N/S;-12.500;270.0;N/A
21;2012;345;556;8.000;N/S;7.500;N/S;20.620;0.875;-50.00;-0.12;982.42;N/S;-12.500;270.0;N/A
21;2012;345;557;8.820;N/S;8.350;N/S;22.520;0.960;-50.00;-0.10;982.42;N/S;-12.500;270.0;N/A
21;2012;345;558;9.710;N/S;9.110;N/S;24.460;1.046;-50.00;-0.10;982.42;N/S;-12.500;270.0;N/A
21;2012;345;559;10.500;N/S;9.940;N/S;26.300;1.133;-50.00;-0.10;982.42;N/S;-12.500;270.0;N/A
21;2012;345;560;11.290;N/S;10.580;N/S;27.970;1.208;-50.00;-0.10;982.45;N/S;-12.500;270.0;N/A
21;2012;345;561;11.890;N/S;11.210;N/S;29.280;1.268;-50.00;-0.10;982.48;N/S;-12.500;270.0;N/A
21;2012;345;562;12.460;N/S;11.530;N/S;30.300;1.316;-50.00;-0.10;982.55;N/S;-12.500;270.0;N/A
21;2012;345;563;12.780;N/S;11.910;N/S;30.840;1.333;-50.00;-0.10;982.55;N/S;-12.500;270.0;N/A
21;2012;345;564;12.710;N/S;11.580;N/S;30.490;1.327;-50.00;-0.12;982.55;N/S;-12.500;270.0;N/A
21;2012;345;565;12.720;N/S;11.540;N/S;30.470;1.329;-50.00;-0.10;982.55;N/S;-12.500;270.0;N/A
21;2012;345;566;12.800;N/S;11.860;N/S;30.870;1.344;-50.00;-0.12;982.55;N/S;-12.500;270.0;N/A
21;2012;345;567;13.080;N/S;12.070;N/S;31.270;1.370;-50.00;-0.10;982.61;N/S;-12.500;270.0;N/A
21;2012;345;568;13.550;N/S;12.440;N/S;31.930;1.397;-50.00;-0.10;982.64;N/S;-12.500;270.0;N/A
21;2012;345;569;14.070;N/S;12.690;N/S;32.420;1.429;-50.00;-0.10;982.61;N/S;-12.500;270.0;N/A
21;2012;345;570;14.370;N/S;13.060;N/S;33.110;1.460;-50.00;-0.12;982.67;N/S;-12.500;270.0;N/A
21;2012;345;571;14.880;N/S;13.590;N/S;33.850;1.497;-50.00;-0.10;982.67;N/S;-12.500;270.0;N/A
21;2012;345;572;15.420;N/S;14.050;N/S;34.880;1.544;-50.00;-0.12;982.64;N/S;-12.500;270.0;N/A
21;2012;345;573;15.930;N/S;14.670;N/S;35.970;1.597;-50.00;-0.10;982.67;N/S;-12.500;270.0;N/A
21;2012;345;574;16.640;N/S;15.190;N/S;37.010;1.644;-50.00;-0.08;982.67;N/S;-12.500;270.0;N/A
21;2012;345;575;17.120;N/S;15.750;N/S;38.130;1.698;-50.00;-0.10;982.73;N/S;-12.500;270.0;N/A
21;2012;345;576;17.800;N/S;16.380;N/S;39.300;1.755;-50.00;-0.10;982.79;N/S;-12.500;270.0;N/A
21;2012;345;577;18.400;N/S;16.980;N/S;40.630;1.820;-50.00;-0.10;982.70;N/S;-12.500;270.0;N/A
21;2012;345;578;19.260;N/S;17.810;N/S;42.280;1.897;-50.00;-0.12;982.79;N/S;-12.500;270.0;N/A
21;2012;345;579;19.330;N/S;18.800;N/S;44.440;1.902;-50.00;-0.10;982.79;N/S;-12.500;270.0;N/A
21;2012;345;580;21.680;N/S;20.300;N/S;47.250;2.137;-50.00;-0.12;982.79;N/S;-12.500;270.0;N/A
21;2012;345;581;23.270;N/S;21.990;N/S;50.450;2.290;-50.00;-0.10;982.79;N/S;-12.500;270.0;N/A
21;2012;345;582;24.940;N/S;23.750;N/S;53.880;2.456;-50.00;-0.10;982.79;N/S;-12.500;270.0;N/A
21;2012;345;583;26.600;N/S;25.660;N/S;57.540;2.631;-50.00;-0.10;982.82;N/S;-12.500;270.0;N/A
21;2012;345;584;28.530;N/S;27.450;N/S;61.270;2.807;-50.00;-0.10;982.79;N/S;-12.500;270.0;N/A
21;2012;345;585;30.110;N/S;29.190;N/S;64.630;2.969;-50.00;-0.08;982.79;N/S;-12.500;270.0;N/A
21;2012;345;586;31.590;N/S;30.700;N/S;67.170;3.088;-50.00;-0.12;982.79;N/S;-12.500;270.0;N/A
21;2012;345;587;32.260;N/S;31.670;N/S;68.420;3.152;-50.00;-0.10;982.85;N/S;-12.500;270.0;N/A
21;2012;345;588;32.790;N/S;32.170;N/S;69.180;3.197;-50.00;-0.10;982.79;N/S;-12.500;270.0;N/A
21;2012;345;589;34.630;N/S;34.270;N/S;72.400;3.350;-50.00;-0.10;982.88;N/S;-12.500;270.0;N/A
21;2012;345;590;33.990;N/S;33.600;N/S;70.500;3.269;-50.00;-0.08;982.91;N/S;-12.500;270.0;N/A
21;2012;345;591;31.420;N/S;30.740;N/S;65.870;3.045;-50.00;-0.12;982.91;N/S;-12.500;270.0;N/A
21;2012;345;592;29.130;N/S;28.290;N/S;61.740;2.854;-50.00;-0.12;982.91;N/S;-12.500;270.0;N/A
21;2012;345;593;27.510;N/S;26.530;N/S;58.930;2.726;-50.00;-0.12;982.91;N/S;-12.500;270.0;N/A
21;2012;345;594;26.450;N/S;25.360;N/S;56.870;2.629;-50.00;-0.10;983.04;N/S;-12.500;270.0;N/A
21;2012;345;595;25.490;N/S;24.130;N/S;55.190;2.554;-50.00;-0.10;983.04;N/S;-12.500;270.0;N/A
21;2012;345;596;24.680;N/S;23.280;N/S;54.320;2.509;-50.00;-0.08;983.10;N/S;-12.500;270.0;N/A
21;2012;345;597;24.590;N/S;22.890;N/S;54.750;2.531;-50.00;-0.08;983.10;N/S;-12.500;270.0;N/A
21;2012;345;598;25.110;N/S;23.370;N/S;56.370;2.608;-50.00;-0.10;983.16;N/S;-12.500;270.0;N/A
21;2012;345;599;25.950;N/S;24.320;N/S;59.070;2.744;-50.00;-0.12;983.22;N/S;-12.500;270.0;N/A
21;2012;345;600;27.120;N/S;25.430;N/S;62.220;2.910;-50.00;-0.12;983.19;N/S;-12.500;270.0;N/A
21;2012;345;601;28.130;N/S;26.230;N/S;65.470;3.073;-50.00;-0.08;983.28;N/S;-12.500;270.0;N/A
21;2012;345;602;28.980;N/S;26.770;N/S;68.250;3.205;-50.00;-0.10;983.28;N/S;-12.500;270.0;N/A
21;2012;345;603;29.750;N/S;27.350;N/S;70.600;3.323;-50.00;-0.10;983.40;N/S;-12.500;270.0;N/A
21;2012;345;604;30.780;N/S;28.020;N/S;73.500;3.455;-50.00;-0.12;983.40;N/S;-12.500;270.0;N/A
21;2012;345;605;32.580;N/S;29.660;N/S;77.900;3.669;-50.00;-0.12;983.50;N/S;-12.500;270.0;N/A
21;2012;345;606;35.370;N/S;32.200;N/S;84.200;3.965;-50.00;-0.12;983.47;N/S;-12.500;270.0;N/A
21;2012;345;607;38.350;N/S;34.870;N/S;90.800;4.276;-50.00;-0.12;983.53;N/S;-12.500;270.0;N/A
21;2012;345;608;41.090;N/S;37.390;N/S;96.700;4.552;-50.00;-0.10;983.53;N/S;-12.500;270.0;N/A
21;2012;345;609;43.690;N/S;39.870;N/S;102.100;4.807;-50.00;-0.12;983.65;N/S;-12.500;270.0;N/A
21;2012;345;610;46.430;N/S;42.570;N/S;108.100;5.088;-50.00;-0.10;983.65;N/S;-12.500;270.0;N/A
21;2012;345;611;49.130;N/S;45.180;N/S;114.100;5.366;-50.00;-0.10;983.59;N/S;-12.500;270.0;N/A
21;2012;345;612;52.090;N/S;47.880;N/S;120.200;5.653;-50.00;-0.10;983.53;N/S;-12.500;270.0;N/A
